lat,lon,type,title,link
54.3299604,19.1149496,monopolowy,Galeria Alkoholi REKIN,https://www.google.com/maps/place/Galeria+Alkoholi+REKIN/data=!4m7!3m6!1s0x46fd3f7bcc651235:0xef6ea885dce0ffec!8m2!3d54.3299604!4d19.1149496!16s%2Fg%2F11g9k1yhff!19sChIJNRJlzHs__UYR7P_g3IWobu8?authuser=0&hl=en&rclk=1
54.3227191,18.5115885,monopolowy,Delikatesy Paweł,https://www.google.com/maps/place/Delikatesy+Pawe%C5%82/data=!4m7!3m6!1s0x46fd767a1f6b01cf:0xdaa9fde464109dc8!8m2!3d54.3227191!4d18.5115885!16s%2Fg%2F12mkvn2xw!19sChIJzwFrH3p2_UYRyJ0QZOT9qdo?authuser=0&hl=en&rclk=1
54.3159727,18.5915814,monopolowy,Sklep spożywczo-monopolowy Zielony Domek,https://www.google.com/maps/place/Sklep+spo%C5%BCywczo-monopolowy+Zielony+Domek/data=!4m7!3m6!1s0x46fd75440a8b39af:0xbd21f3f9b5c5bc4d!8m2!3d54.3159727!4d18.5915814!16s%2Fg%2F11jds651fs!19sChIJrzmLCkR1_UYRTbzFtfnzIb0?authuser=0&hl=en&rclk=1
54.3220612,18.5613485,monopolowy,Żabka,https://www.google.com/maps/place/%C5%BBabka/data=!4m7!3m6!1s0x46fd75a07f0acfad:0xa2de09682bf6b80d!8m2!3d54.3220612!4d18.5613485!16s%2Fg%2F11h3xc6t_m!19sChIJrc8Kf6B1_UYRDbj2K2gJ3qI?authuser=0&hl=en&rclk=1
54.3142126,18.6025057,monopolowy,Sklep monopolowy ABO,https://www.google.com/maps/place/Sklep+monopolowy+ABO/data=!4m7!3m6!1s0x46fd73320c1ea9bd:0x4082c0d4eed77627!8m2!3d54.3142126!4d18.6025057!16s%2Fg%2F11qptxq0xl!19sChIJvakeDDJz_UYRJ3bX7tTAgkA?authuser=0&hl=en&rclk=1
54.3261697,18.6107594,monopolowy,Al.Capone,https://www.google.com/maps/place/Al.Capone/data=!4m7!3m6!1s0x46fd739ebf2cfc1d:0xd370741bcee40b68!8m2!3d54.3261697!4d18.6107594!16s%2Fg%2F11kcbgsvpx!19sChIJHfwsv55z_UYRaAvkzht0cNM?authuser=0&hl=en&rclk=1
54.326009,18.633346,monopolowy,Żabka,https://www.google.com/maps/place/%C5%BBabka/data=!4m7!3m6!1s0x46fd7316bc541afb:0x15afe091ab4e4140!8m2!3d54.326009!4d18.633346!16s%2Fg%2F11t5twthz9!19sChIJ-xpUvBZz_UYRQEFOq5HgrxU?authuser=0&hl=en&rclk=1
54.3287792,18.6352354,monopolowy,Zieliński Witold. Sklep monopolowy,https://www.google.com/maps/place/Zieli%C5%84ski+Witold.+Sklep+monopolowy/data=!4m7!3m6!1s0x46fd73eaf7c80bd1:0xc0f000181437688d!8m2!3d54.3287792!4d18.6352354!16s%2Fg%2F1tmz5mvw!19sChIJ0QvI9-pz_UYRjWg3FBgA8MA?authuser=0&hl=en&rclk=1
54.3259366,18.7463405,monopolowy,Biedronka,https://www.google.com/maps/place/Biedronka/data=!4m7!3m6!1s0x46fd6d87dca63eff:0xf3f59e7ad8f3ee16!8m2!3d54.3259366!4d18.7463405!16s%2Fg%2F11b5wn5kq2!19sChIJ_z6m3Idt_UYRFu7z2Hqe9fM?authuser=0&hl=en&rclk=1
54.3412566,18.3745703,monopolowy,Alkonet,https://www.google.com/maps/place/Alkonet/data=!4m7!3m6!1s0x6cea9d995f43ba5d:0xbcf5dfc5f89f56f2!8m2!3d54.3412566!4d18.3745703!16s%2Fg%2F11sp957v11!19sChIJXbpDX5md6mwR8laf-MXf9bw?authuser=0&hl=en&rclk=1
54.265558,18.538279,monopolowy,"Sklep spożywczo-monopolowy ""Fenix""",https://www.google.com/maps/place/Sklep+spo%C5%BCywczo-monopolowy+%22Fenix%22/data=!4m7!3m6!1s0x46fd773a8db997bf:0xa8bbc55bd3b302a9!8m2!3d54.265558!4d18.538279!16s%2Fg%2F11f4kp94b5!19sChIJv5e5jTp3_UYRqQKz01vFu6g?authuser=0&hl=en&rclk=1
54.2698601,18.4688159,monopolowy,Al.Capone,https://www.google.com/maps/place/Al.Capone/data=!4m7!3m6!1s0x46fd771f5eb9dd97:0x7e966cc652f055b4!8m2!3d54.2698601!4d18.4688159!16s%2Fg%2F11r_thcjxy!19sChIJl925Xh93_UYRtFXwUsZsln4?authuser=0&hl=en&rclk=1
54.314413,18.569996,monopolowy,Żabka,https://www.google.com/maps/place/%C5%BBabka/data=!4m7!3m6!1s0x46fd741fe036ce0d:0xfd048bf81be674ca!8m2!3d54.314413!4d18.569996!16s%2Fg%2F1tf06c3j!19sChIJDc424B90_UYRynTmG_iLBP0?authuser=0&hl=en&rclk=1
54.3107381,18.5666953,monopolowy,Biedronka,https://www.google.com/maps/place/Biedronka/data=!4m7!3m6!1s0x46fd76a4fa70e147:0x926b66a949d4f848!8m2!3d54.3107381!4d18.5666953!16s%2Fg%2F1hg4rc1wr!19sChIJR-Fw-qR2_UYRSPjUSalma5I?authuser=0&hl=en&rclk=1
54.308784,18.5854201,monopolowy,Żabka,https://www.google.com/maps/place/%C5%BBabka/data=!4m7!3m6!1s0x46fd773c6404eb5d:0x7e1f917380aef8c3!8m2!3d54.308784!4d18.5854201!16s%2Fg%2F11sr0_jsdd!19sChIJXesEZDx3_UYRw_iugHORH34?authuser=0&hl=en&rclk=1
54.2138298,18.9502401,monopolowy,"Sklep Spozywczo-monopolowy ,,roma""","https://www.google.com/maps/place/Sklep+Spozywczo-monopolowy+,,roma%22/data=!4m7!3m6!1s0x46fd427fc26dcf9d:0x130ddb3f1f9fbc88!8m2!3d54.2138298!4d18.9502401!16s%2Fg%2F11g9qh7vzy!19sChIJnc9twn9C_UYRiLyfHz_bDRM?authuser=0&hl=en&rclk=1"
54.272657,18.5700729,monopolowy,Sklep Spożywczo Monopolowy,https://www.google.com/maps/place/Sklep+Spo%C5%BCywczo+Monopolowy/data=!4m7!3m6!1s0x46fd70d5e98c81b3:0xf09257b76f6d971b!8m2!3d54.272657!4d18.5700729!16s%2Fg%2F11j4t6r20z!19sChIJs4GM6dVw_UYRG5dtb7dXkvA?authuser=0&hl=en&rclk=1
54.2982949,18.5972622,monopolowy,Akacja. Sklep spożywczo - przemysłowy. Bolewska Agnieszka,https://www.google.com/maps/place/Akacja.+Sklep+spo%C5%BCywczo+-+przemys%C5%82owy.+Bolewska+Agnieszka/data=!4m7!3m6!1s0x46fd7145fa0177cb:0x257fc95575e9699d!8m2!3d54.2982949!4d18.5972622!16s%2Fg%2F1ptys5ytg!19sChIJy3cB-kVx_UYRnWnpdVXJfyU?authuser=0&hl=en&rclk=1
54.2652319,18.6635925,monopolowy,Sklep Monopolowo - Spożywczy,https://www.google.com/maps/place/Sklep+Monopolowo+-+Spo%C5%BCywczy/data=!4m7!3m6!1s0x46fd71b6046ae497:0xd0c02f029447692a!8m2!3d54.2652319!4d18.6635925!16s%2Fg%2F11g8zy0w1f!19sChIJl-RqBLZx_UYRKmlHlAIvwNA?authuser=0&hl=en&rclk=1
54.2836034,18.4976646,monopolowy,Lewiatan,https://www.google.com/maps/place/Lewiatan/data=!4m7!3m6!1s0x46fd77003eeeea85:0xf0f0908a6dcee561!8m2!3d54.2836034!4d18.4976646!16s%2Fg%2F11d_83v57w!19sChIJheruPgB3_UYRYeXObYqQ8PA?authuser=0&hl=en&rclk=1
54.2878231,18.5059526,monopolowy,Biedronka,https://www.google.com/maps/place/Biedronka/data=!4m7!3m6!1s0x46fd77aa8d73df75:0x26f376c5aa8c2cda!8m2!3d54.2878231!4d18.5059526!16s%2Fg%2F11b5wjr_dx!19sChIJdd9zjap3_UYR2iyMqsV28yY?authuser=0&hl=en&rclk=1
54.2615738,18.639035,monopolowy,Sklep Monopolowy,https://www.google.com/maps/place/Sklep+Monopolowy/data=!4m7!3m6!1s0x46fd70531f69867f:0x47ba437bb5eece70!8m2!3d54.2615738!4d18.639035!16s%2Fg%2F11fqpbzr73!19sChIJf4ZpH1Nw_UYRcM7utXtDukc?authuser=0&hl=en&rclk=1
54.2565392,18.6521114,monopolowy,Warka Spożywczo Monopolowy,https://www.google.com/maps/place/Warka+Spo%C5%BCywczo+Monopolowy/data=!4m7!3m6!1s0x46fd704bc6e01b27:0x496779dae973a035!8m2!3d54.2565392!4d18.6521114!16s%2Fg%2F11j7xrsfh7!19sChIJJxvgxktw_UYRNaBz6dp5Z0k?authuser=0&hl=en&rclk=1
54.2614365,18.6397463,monopolowy,Galeria Alkoholi,https://www.google.com/maps/place/Galeria+Alkoholi/data=!4m7!3m6!1s0x46fd71e49e4dac95:0x109cf0696176a81b!8m2!3d54.2614365!4d18.6397463!16s%2Fg%2F11h57xwhjy!19sChIJlaxNnuRx_UYRG6h2YWnwnBA?authuser=0&hl=en&rclk=1
54.2717647,18.467599,monopolowy,Żabka,https://www.google.com/maps/place/%C5%BBabka/data=!4m7!3m6!1s0x46fd7789cdc40d0f:0xe2f3705b1de6cbdb!8m2!3d54.2717647!4d18.467599!16s%2Fg%2F11j81f0pwc!19sChIJDw3EzYl3_UYR28vmHVtw8-I?authuser=0&hl=en&rclk=1
54.26964,18.6100599,monopolowy,Delikatesy Centrum Rotmanka,https://www.google.com/maps/place/Delikatesy+Centrum+Rotmanka/data=!4m7!3m6!1s0x46fd711d08d8bd47:0x6af7dda8e92ea9f2!8m2!3d54.26964!4d18.6100599!16s%2Fg%2F11crzjp18b!19sChIJR73YCB1x_UYR8qku6ajd92o?authuser=0&hl=en&rclk=1
54.2760349,18.6373728,monopolowy,Bartex Wine&Spirits,https://www.google.com/maps/place/Bartex+Wine%26Spirits/data=!4m7!3m6!1s0x46fd71a7f2b5b93b:0x4fdcf446a99bb05e!8m2!3d54.2760349!4d18.6373728!16s%2Fg%2F11h53vwgxx!19sChIJO7m18qdx_UYRXrCbqUb03E8?authuser=0&hl=en&rclk=1
54.270095,18.6265165,monopolowy,Farma Chmielu Craft Beer,https://www.google.com/maps/place/Farma+Chmielu+Craft+Beer/data=!4m7!3m6!1s0x46fd71013aab5a87:0xf788dfd6fd17c71a!8m2!3d54.270095!4d18.6265165!16s%2Fg%2F11c2n9xzby!19sChIJh1qrOgFx_UYRGscX_dbfiPc?authuser=0&hl=en&rclk=1
54.2703534,18.6259187,monopolowy,Żabka,https://www.google.com/maps/place/%C5%BBabka/data=!4m7!3m6!1s0x46fd7101369a3f51:0x9c7c47f03c1db8f!8m2!3d54.2703534!4d18.6259187!16s%2Fg%2F11g03mtk0x!19sChIJUT-aNgFx_UYRj9vBA3_Exwk?authuser=0&hl=en&rclk=1
