lat,lon,type,title,link
54.3506987,18.6353682,lekarz,Lek. Med. Jacek Kowerzanow,https://www.google.com/maps/place/Lek.+Med.+Jacek+Kowerzanow/data=!4m7!3m6!1s0x46fd738331421943:0x59673a9d2ba2a114!8m2!3d54.3506987!4d18.6353682!16s%2Fg%2F11fmxz2wrs!19sChIJQxlCMYNz_UYRFKGiK506Z1k?authuser=0&hl=en&rclk=1
54.3552003,18.6472777,lekarz,"Wielospecjalistyczna Przychodnia ""Lekarze Specjaliści""",https://www.google.com/maps/place/Wielospecjalistyczna+Przychodnia+%22Lekarze+Specjali%C5%9Bci%22/data=!4m7!3m6!1s0x46fd73258a60cc51:0xc2a020d23fb7edbd!8m2!3d54.3552003!4d18.6472777!16s%2Fg%2F11r36kqycg!19sChIJUcxgiiVz_UYRve23P9IgoMI?authuser=0&hl=en&rclk=1
54.3581957,18.5813773,lekarz,LekarzGdansk.pl,https://www.google.com/maps/place/LekarzGdansk.pl/data=!4m7!3m6!1s0x46fd754407752eef:0x39a7b562686ca9ec!8m2!3d54.3581957!4d18.5813773!16s%2Fg%2F11t7bz2218!19sChIJ7y51B0R1_UYR7KlsaGK1pzk?authuser=0&hl=en&rclk=1
54.3322067,18.6034546,lekarz,"lek. Jakub Woźniak, Lekarz rodzinny","https://www.google.com/maps/place/lek.+Jakub+Wo%C5%BAniak,+Lekarz+rodzinny/data=!4m7!3m6!1s0x46fd75491e786799:0x3aedaa23aea581ed!8m2!3d54.3322067!4d18.6034546!16s%2Fg%2F11rxcgzx1z!19sChIJmWd4Hkl1_UYR7YGlriOq7To?authuser=0&hl=en&rclk=1"
54.3263963,18.6050658,lekarz,Indywidualna Specjalistyczna Praktyka Lekarska,https://www.google.com/maps/place/Indywidualna+Specjalistyczna+Praktyka+Lekarska/data=!4m7!3m6!1s0x46fd73f7a1e68505:0x68df20d2ab634e9c!8m2!3d54.3263963!4d18.6050658!16s%2Fg%2F1vd7006n!19sChIJBYXmofdz_UYRnE5jq9Ig32g?authuser=0&hl=en&rclk=1
54.3758265,18.522322,lekarz,Przychodnia Matarnia MediART,https://www.google.com/maps/place/Przychodnia+Matarnia+MediART/data=!4m7!3m6!1s0x46fd7574383682c9:0x385c3d04d69f49e1!8m2!3d54.3758265!4d18.522322!16s%2Fg%2F11c53hv5vw!19sChIJyYI2OHR1_UYR4Umf1gQ9XDg?authuser=0&hl=en&rclk=1
54.3522612,18.5136845,lekarz,Przychodnia Kalina,https://www.google.com/maps/place/Przychodnia+Kalina/data=!4m7!3m6!1s0x46fd759582405a15:0xa1346861d6964af7!8m2!3d54.3522612!4d18.5136845!16s%2Fg%2F11g6xf9435!19sChIJFVpAgpV1_UYR90qW1mFoNKE?authuser=0&hl=en&rclk=1
54.3847053,18.580473,lekarz,Gabinety lekarskie,https://www.google.com/maps/place/Gabinety+lekarskie/data=!4m7!3m6!1s0x46fd75f497b8bdd7:0xde4d6e2b2cf9ae1e!8m2!3d54.3847053!4d18.580473!16s%2Fg%2F11frwxsyjd!19sChIJ1724l_R1_UYRHq75LCtuTd4?authuser=0&hl=en&rclk=1
54.3867824,18.5907339,lekarz,Lekarz Karolina Nowak,https://www.google.com/maps/place/Lekarz+Karolina+Nowak/data=!4m7!3m6!1s0x46fd74c2d5593ae1:0x914843b3455bfe68!8m2!3d54.3867824!4d18.5907339!16s%2Fg%2F11h0vq4l2t!19sChIJ4TpZ1cJ0_UYRaP5bRbNDSJE?authuser=0&hl=en&rclk=1
54.3910519,18.571862,lekarz,Lux Med,https://www.google.com/maps/place/Lux+Med/data=!4m7!3m6!1s0x46fd75747762d53d:0x6715ad158238332b!8m2!3d54.3910519!4d18.571862!16s%2Fg%2F11gwmfgtpv!19sChIJPdVid3R1_UYRKzM4ghWtFWc?authuser=0&hl=en&rclk=1
54.390315,18.5736261,lekarz,PLUS MEDICAL Beata Parulska-Gilis - Okulista,https://www.google.com/maps/place/PLUS+MEDICAL+Beata+Parulska-Gilis+-+Okulista/data=!4m7!3m6!1s0x46fd752091ed5f01:0xede3b18bfdeb322d!8m2!3d54.390315!4d18.5736261!16s%2Fg%2F1tmpj661!19sChIJAV_tkSB1_UYRLTLr_Yux4-0?authuser=0&hl=en&rclk=1
54.3878301,18.577121,lekarz,Dioptria Gabinet Okulistczny,https://www.google.com/maps/place/Dioptria+Gabinet+Okulistczny/data=!4m7!3m6!1s0x46fd74dfb4046231:0x42562eded3f8b621!8m2!3d54.3878301!4d18.577121!16s%2Fg%2F11b6v7x02m!19sChIJMWIEtN90_UYRIbb4094uVkI?authuser=0&hl=en&rclk=1
54.3859971,18.58302,lekarz,Gabinet Dentystyczny,https://www.google.com/maps/place/Gabinet+Dentystyczny/data=!4m7!3m6!1s0x46fd74dded6e0545:0xa3a35116ca03c5ed!8m2!3d54.3859971!4d18.58302!16s%2Fg%2F11bzq91_yt!19sChIJRQVu7d10_UYR7cUDyhZRo6M?authuser=0&hl=en&rclk=1
54.387181,18.585836,lekarz,"Bakuła Stanisław, lek. med. internista","https://www.google.com/maps/place/Baku%C5%82a+Stanis%C5%82aw,+lek.+med.+internista/data=!4m7!3m6!1s0x46fd74dda9582f7b:0xaebf298bd0459917!8m2!3d54.387181!4d18.585836!16s%2Fg%2F1hc2m_142!19sChIJey9Yqd10_UYRF5lF0Ispv64?authuser=0&hl=en&rclk=1"
54.3846696,18.5813306,lekarz,"Tomczyk Piotr, lek. med. Spec. medycyny lotniczej, sądowej. Gabinet lekarski","https://www.google.com/maps/place/Tomczyk+Piotr,+lek.+med.+Spec.+medycyny+lotniczej,+s%C4%85dowej.+Gabinet+lekarski/data=!4m7!3m6!1s0x46fd74e745139621:0xcb96cb8faef999e5!8m2!3d54.3846696!4d18.5813306!16s%2Fg%2F1v96kh28!19sChIJIZYTRed0_UYR5Zn5ro_Llss?authuser=0&hl=en&rclk=1"
54.3826714,18.6086329,lekarz,dr Katarzyna Drobik-Michalska,https://www.google.com/maps/place/dr+Katarzyna+Drobik-Michalska/data=!4m7!3m6!1s0x46fd751d08edcacf:0xa22023e8bc689853!8m2!3d54.3826714!4d18.6086329!16s%2Fg%2F11fqtktw_f!19sChIJz8rtCB11_UYRU5hovOgjIKI?authuser=0&hl=en&rclk=1
54.3843078,18.5903464,lekarz,Przychodnia lekarska NFZ,https://www.google.com/maps/place/Przychodnia+lekarska+NFZ/data=!4m7!3m6!1s0x46fd74c2a6c9607d:0xf2adc6c654aa56bf!8m2!3d54.3843078!4d18.5903464!16s%2Fg%2F11f1nhp0fd!19sChIJfWDJpsJ0_UYRv1aqVMbGrfI?authuser=0&hl=en&rclk=1
54.3816314,18.6088323,lekarz,"Rybus Waldemar, lek. med.","https://www.google.com/maps/place/Rybus+Waldemar,+lek.+med./data=!4m7!3m6!1s0x46fd74bfd2f047af:0x5842cd9443f08210!8m2!3d54.3816314!4d18.6088323!16s%2Fg%2F1tj31tmv!19sChIJr0fw0r90_UYREILwQ5TNQlg?authuser=0&hl=en&rclk=1"
54.384029,18.5908109,lekarz,Przychodnia Słonimskiego,https://www.google.com/maps/place/Przychodnia+S%C5%82onimskiego/data=!4m7!3m6!1s0x46fd74e81fcff885:0x252882afe5df3e9!8m2!3d54.384029!4d18.5908109!16s%2Fg%2F11h9zvgnvs!19sChIJhfjPH-h0_UYR6fNd_iqIUgI?authuser=0&hl=en&rclk=1
54.382973,18.635012,lekarz,dr Krzysztof Majdyło,https://www.google.com/maps/place/dr+Krzysztof+Majdy%C5%82o/data=!4m7!3m6!1s0x46fd757eb7436255:0x2f57101e58e01c3e!8m2!3d54.382973!4d18.635012!16s%2Fg%2F1tgx0qf_!19sChIJVWJDt351_UYRPhzgWB4QVy8?authuser=0&hl=en&rclk=1
54.3835388,18.6210981,lekarz,Doktor Kabata Medycyna Rodzinna,https://www.google.com/maps/place/Doktor+Kabata+Medycyna+Rodzinna/data=!4m7!3m6!1s0x46fd7505636a85a7:0x12569f47e35abf4c!8m2!3d54.3835388!4d18.6210981!16s%2Fg%2F11qpqyg1pc!19sChIJp4VqYwV1_UYRTL9a40efVhI?authuser=0&hl=en&rclk=1
54.3848228,18.6226322,lekarz,Terapia Psychologiczna - Magdalena Matczak,https://www.google.com/maps/place/Terapia+Psychologiczna+-+Magdalena+Matczak/data=!4m7!3m6!1s0x46fd74bb5e3ecce1:0xe50f703019d3fc06!8m2!3d54.3848228!4d18.6226322!16s%2Fg%2F11bw5vvt4c!19sChIJ4cw-Xrt0_UYRBvzTGTBwD-U?authuser=0&hl=en&rclk=1
54.3834566,18.6239908,lekarz,Przychodnia Mickiewicza,https://www.google.com/maps/place/Przychodnia+Mickiewicza/data=!4m7!3m6!1s0x46fd74a3492b7217:0x80e1ed9f37b2ae77!8m2!3d54.3834566!4d18.6239908!16s%2Fg%2F1tx4n14v!19sChIJF3IrSaN0_UYRd66yN5_t4YA?authuser=0&hl=en&rclk=1
54.3665274,18.6278106,lekarz,Przychodnia lekarska NFZ - Medunit,https://www.google.com/maps/place/Przychodnia+lekarska+NFZ+-+Medunit/data=!4m7!3m6!1s0x80e59a49b828c717:0xbd0c7d9fe901d38d!8m2!3d54.3665274!4d18.6278106!16s%2Fg%2F11s5tn_j1l!19sChIJF8couEma5YARjdMB6Z99DL0?authuser=0&hl=en&rclk=1
54.3656698,18.619656,lekarz,Lekarz Patrycji,https://www.google.com/maps/place/Lekarz+Patrycji/data=!4m7!3m6!1s0x46fd748483b8bd1b:0xe46d9473513b83dd!8m2!3d54.3656698!4d18.619656!16s%2Fg%2F11b6xy53td!19sChIJG724g4R0_UYR3YM7UXOUbeQ?authuser=0&hl=en&rclk=1
54.3642601,18.7125641,lekarz,Ad-Med Leczenie Bólu lek. med. Anna Adamkiewicz,https://www.google.com/maps/place/Ad-Med+Leczenie+B%C3%B3lu+lek.+med.+Anna+Adamkiewicz/data=!4m7!3m6!1s0x46fd72e77f76e6a9:0x695b04e2fc284cf1!8m2!3d54.3642601!4d18.7125641!16s%2Fg%2F1v2d_5_0!19sChIJqeZ2f-dy_UYR8Uwo_OIEW2k?authuser=0&hl=en&rclk=1
54.3424037,18.6597989,lekarz,"Ringwelska Iwona, lek. medycyny rodzinnej","https://www.google.com/maps/place/Ringwelska+Iwona,+lek.+medycyny+rodzinnej/data=!4m7!3m6!1s0x46fd73a45ccf42b1:0xc3452aef97294aff!8m2!3d54.3424037!4d18.6597989!16s%2Fg%2F1pv5zxmks!19sChIJsULPXKRz_UYR_0opl-8qRcM?authuser=0&hl=en&rclk=1"
54.3506624,18.6441683,lekarz,Centrum Medicover Forum,https://www.google.com/maps/place/Centrum+Medicover+Forum/data=!4m7!3m6!1s0x46fd73b00c5b486d:0xa94b591eadc599a1!8m2!3d54.3506624!4d18.6441683!16s%2Fg%2F11flbprwqr!19sChIJbUhbDLBz_UYRoZnFrR5ZS6k?authuser=0&hl=en&rclk=1
54.3439464,18.6486375,lekarz,"Bobeł-Olchowik Beata, lek. med. internista","https://www.google.com/maps/place/Bobe%C5%82-Olchowik+Beata,+lek.+med.+internista/data=!4m7!3m6!1s0x46fd73988420c0e1:0xebdb0d198047ba8b!8m2!3d54.3439464!4d18.6486375!16s%2Fg%2F1tmxpq08!19sChIJ4cAghJhz_UYRi7pHgBkN2-s?authuser=0&hl=en&rclk=1"
54.1636904,18.1734727,lekarz,Działalność zawieszona - Indywidualna Specjalistyczna Praktyka Lekarska lek. Anna Podlińska,https://www.google.com/maps/place/Dzia%C5%82alno%C5%9B%C4%87+zawieszona+-+Indywidualna+Specjalistyczna+Praktyka+Lekarska+lek.+Anna+Podli%C5%84ska/data=!4m7!3m6!1s0x46fd741a548eae7d:0x4ef0fe8a6ea3cfcc!8m2!3d54.1636904!4d18.1734727!16s%2Fg%2F1th0x150!19sChIJfa6OVBp0_UYRzM-jbor-8E4?authuser=0&hl=en&rclk=1
54.379146,18.506397,lekarz,Beata Gis,https://www.google.com/maps/place/Beata+Gis/data=!4m7!3m6!1s0x46fd7579471f1e69:0x94b1a2c37bbb7292!8m2!3d54.379146!4d18.506397!16s%2Fg%2F11h6g1f25z!19sChIJaR4fR3l1_UYRknK7e8OisZQ?authuser=0&hl=en&rclk=1
54.3776312,18.5061425,lekarz,Gabinet Psychologiczny Gdańsk zespół Tourette'a,https://www.google.com/maps/place/Gabinet+Psychologiczny+Gda%C5%84sk+zesp%C3%B3%C5%82+Tourette'a/data=!4m7!3m6!1s0x46fd75340554461b:0x5293d7778bec0c0e!8m2!3d54.3776312!4d18.5061425!16s%2Fg%2F11fwgvxlvw!19sChIJG0ZUBTR1_UYRDgzsi3fXk1I?authuser=0&hl=en&rclk=1
54.3582832,18.5861758,lekarz,Edyta Śleszycka lekarz medycyny sportowej,https://www.google.com/maps/place/Edyta+%C5%9Aleszycka+lekarz+medycyny+sportowej/data=!4m7!3m6!1s0x46fd75d31889709d:0x522297f532c4f60!8m2!3d54.3582832!4d18.5861758!16s%2Fg%2F1ptyc_9_t!19sChIJnXCJGNN1_UYRYE8sU38pIgU?authuser=0&hl=en&rclk=1
54.3758265,18.522322,lekarz,MediArt Krzysztof Gofron,https://www.google.com/maps/place/MediArt+Krzysztof+Gofron/data=!4m7!3m6!1s0x46fd7574383682c9:0x8e7192e8dc6b0bec!8m2!3d54.3758265!4d18.522322!16s%2Fg%2F11c2qmm3nk!19sChIJyYI2OHR1_UYR7Atr3OiScY4?authuser=0&hl=en&rclk=1
54.3737975,18.5647753,lekarz,Poradnia Lekarza Poz - Punkt Szczepień COVID,https://www.google.com/maps/place/Poradnia+Lekarza+Poz+-+Punkt+Szczepie%C5%84+COVID/data=!4m7!3m6!1s0x46fd74fd9d0249bf:0xfc77b0ed2ce6cab0!8m2!3d54.3737975!4d18.5647753!16s%2Fg%2F11nm9lz4y3!19sChIJv0kCnf10_UYRsMrmLO2wd_w?authuser=0&hl=en&rclk=1
54.3766045,18.5645561,lekarz,"Folwarski Andrzej, lek. med. Spec. chorób dziecięcych","https://www.google.com/maps/place/Folwarski+Andrzej,+lek.+med.+Spec.+chor%C3%B3b+dzieci%C4%99cych/data=!4m7!3m6!1s0x46fd751d61bc5d0b:0x1b39f73096560232!8m2!3d54.3766045!4d18.5645561!16s%2Fg%2F1td9zcq2!19sChIJC128YR11_UYRMgJWljD3ORs?authuser=0&hl=en&rclk=1"
54.368198,18.5500319,lekarz,Gabinet Kardiologiczny Andrzej Koprowski,https://www.google.com/maps/place/Gabinet+Kardiologiczny+Andrzej+Koprowski/data=!4m7!3m6!1s0x46fd7507538d144d:0xe930a9765405b6a2!8m2!3d54.368198!4d18.5500319!16s%2Fg%2F1xpwhgpw!19sChIJTRSNUwd1_UYRorYFVHapMOk?authuser=0&hl=en&rclk=1
54.3739857,18.5649134,lekarz,„Hipokrates” sp. z o.o.,https://www.google.com/maps/place/%E2%80%9EHipokrates%E2%80%9D+sp.+z+o.o./data=!4m7!3m6!1s0x46fd74fd9d1e585d:0xbda0c34b6aff8be7!8m2!3d54.3739857!4d18.5649134!16s%2Fg%2F1w0h663n!19sChIJXVgenf10_UYR54v_akvDoL0?authuser=0&hl=en&rclk=1
54.3767943,18.5648467,lekarz,DIALEKTYKA gabinety specjalistyczne,https://www.google.com/maps/place/DIALEKTYKA+gabinety+specjalistyczne/data=!4m7!3m6!1s0x46fd75db3e2bbfdf:0xa44220e9fcae676!8m2!3d54.3767943!4d18.5648467!16s%2Fg%2F11j8zh8619!19sChIJ378rPtt1_UYRdubKnw4iRAo?authuser=0&hl=en&rclk=1
54.3771034,18.5635923,lekarz,Specjalistyczna Praktyka Lekarska dr med. Eliza Wasilewska,https://www.google.com/maps/place/Specjalistyczna+Praktyka+Lekarska+dr+med.+Eliza+Wasilewska/data=!4m7!3m6!1s0x46fd752bcd430a67:0x29ca385d92d9f5a6!8m2!3d54.3771034!4d18.5635923!16s%2Fg%2F11jxswgz7_!19sChIJZwpDzSt1_UYRpvXZkl04yik?authuser=0&hl=en&rclk=1
54.373803,18.5648301,lekarz,"Smuła Konstanty, lek. med. Spec. ginekolog","https://www.google.com/maps/place/Smu%C5%82a+Konstanty,+lek.+med.+Spec.+ginekolog/data=!4m7!3m6!1s0x46fd751d646a9ca7:0x2a97d9fbbf61bd55!8m2!3d54.373803!4d18.5648301!16s%2Fg%2F1tls1jr5!19sChIJp5xqZB11_UYRVb1hv_vZlyo?authuser=0&hl=en&rclk=1"
54.3589635,18.5842857,lekarz,Starmed Piecewska,https://www.google.com/maps/place/Starmed+Piecewska/data=!4m7!3m6!1s0x46fd74609246e3ab:0x7c91bf586096b9ce!8m2!3d54.3589635!4d18.5842857!16s%2Fg%2F1ths80_z!19sChIJq-NGkmB0_UYRzrmWYFi_kXw?authuser=0&hl=en&rclk=1
54.3587952,18.5841236,lekarz,dr Katarzyna Drobik-Michalska,https://www.google.com/maps/place/dr+Katarzyna+Drobik-Michalska/data=!4m7!3m6!1s0x46fd759ebaaaa101:0x50605d60270ef7af!8m2!3d54.3587952!4d18.5841236!16s%2Fg%2F11fqtkwwml!19sChIJAaGqup51_UYRr_cOJ2BdYFA?authuser=0&hl=en&rclk=1
54.3584209,18.5859883,lekarz,"Wysocki Stanisław, lek. med. Spec. internista, medycyny rodzinnej","https://www.google.com/maps/place/Wysocki+Stanis%C5%82aw,+lek.+med.+Spec.+internista,+medycyny+rodzinnej/data=!4m7!3m6!1s0x46fd74f346eb7913:0x5369f3534ed8d357!8m2!3d54.3584209!4d18.5859883!16s%2Fg%2F1v1sjxvb!19sChIJE3nrRvN0_UYRV9PYTlPzaVM?authuser=0&hl=en&rclk=1"
54.3775236,18.6067912,lekarz,Monika Marzec,https://www.google.com/maps/place/Monika+Marzec/data=!4m7!3m6!1s0x46fd73d644302bf5:0xd39799cc352c3ac3!8m2!3d54.3775236!4d18.6067912!16s%2Fg%2F11f8_q686w!19sChIJ9SswRNZz_UYRwzosNcyZl9M?authuser=0&hl=en&rclk=1
54.3769239,18.6058941,lekarz,"Badania Kierowców: TAXI, kat: A, B, C, D. Medycyna Pracy lek.med. Jarosław Magdziak Neurolog","https://www.google.com/maps/place/Badania+Kierowc%C3%B3w:+TAXI,+kat:+A,+B,+C,+D.+Medycyna+Pracy+lek.med.+Jaros%C5%82aw+Magdziak+Neurolog/data=!4m7!3m6!1s0x46fd74948915086f:0xc2bd2323a78ba6!8m2!3d54.3769239!4d18.6058941!16s%2Fg%2F11f4lmzm9w!19sChIJbwgViZR0_UYRpounIyO9wgA?authuser=0&hl=en&rclk=1"
54.378521,18.6011275,lekarz,"lek. Dominika Kwaśniak, Flebolog, Lekarz Medycyny Estetycznej","https://www.google.com/maps/place/lek.+Dominika+Kwa%C5%9Bniak,+Flebolog,+Lekarz+Medycyny+Estetycznej/data=!4m7!3m6!1s0x46fd753ab17f179b:0x4eb6180673c33e2!8m2!3d54.378521!4d18.6011275!16s%2Fg%2F11j6c2_tnw!19sChIJmxd_sTp1_UYR4jM8Z4Bh6wQ?authuser=0&hl=en&rclk=1"
54.3778828,18.6064246,lekarz,"Dajnowska Dagmara, lek. med. Gabinet przychoterapii","https://www.google.com/maps/place/Dajnowska+Dagmara,+lek.+med.+Gabinet+przychoterapii/data=!4m7!3m6!1s0x46fd7494f8986077:0xa8bdf5cbc21faf5!8m2!3d54.3778828!4d18.6064246!16s%2Fg%2F1tdhcqbf!19sChIJd2CY-JR0_UYR9fohvFzfiwo?authuser=0&hl=en&rclk=1"
54.3774404,18.6052887,lekarz,Prof. Dr Hab. N. Med.,https://www.google.com/maps/place/Prof.+Dr+Hab.+N.+Med./data=!4m7!3m6!1s0x46fd7494f32a61cd:0x858abb863d693474!8m2!3d54.3774404!4d18.6052887!16s%2Fg%2F11fmxz5dp2!19sChIJzWEq85R0_UYRdDRpPYa7ioU?authuser=0&hl=en&rclk=1
54.3788803,18.599932,lekarz,Lek. Anna Wawrzyniak,https://www.google.com/maps/place/Lek.+Anna+Wawrzyniak/data=!4m7!3m6!1s0x46fd74eb17340001:0x4f099e4c8535bbea!8m2!3d54.3788803!4d18.599932!16s%2Fg%2F11h0vq0h79!19sChIJAQA0F-t0_UYR6rs1hUyeCU8?authuser=0&hl=en&rclk=1
54.378534,18.601195,lekarz,"Borecka-Sobczak Joanna, lek. med. Praktyka lekarska","https://www.google.com/maps/place/Borecka-Sobczak+Joanna,+lek.+med.+Praktyka+lekarska/data=!4m7!3m6!1s0x46fd745b9eec2bd3:0x1fac4038459f2b5e!8m2!3d54.378534!4d18.601195!16s%2Fg%2F1vg_5_21!19sChIJ0yvsnlt0_UYRXiufRThArB8?authuser=0&hl=en&rclk=1"
54.3774064,18.6070453,lekarz,Anna Wrzosek,https://www.google.com/maps/place/Anna+Wrzosek/data=!4m7!3m6!1s0x46fd74945727f009:0x452b35b14e566fa0!8m2!3d54.3774064!4d18.6070453!16s%2Fg%2F11fkmz2fy0!19sChIJCfAnV5R0_UYRoG9WTrE1K0U?authuser=0&hl=en&rclk=1
54.3779445,18.5889953,lekarz,Łaniec M. Indywidualna specjalistyczna praktyka lekarska,https://www.google.com/maps/place/%C5%81aniec+M.+Indywidualna+specjalistyczna+praktyka+lekarska/data=!4m7!3m6!1s0x46fd74eed9e6c9f5:0x93ee4acb125aa1bc!8m2!3d54.3779445!4d18.5889953!16s%2Fg%2F1tgnqbtd!19sChIJ9cnm2e50_UYRvKFaEstK7pM?authuser=0&hl=en&rclk=1
54.3773369,18.6070297,lekarz,lek. Jakub Piątkowski,https://www.google.com/maps/place/lek.+Jakub+Pi%C4%85tkowski/data=!4m7!3m6!1s0x46fd7390a2c1ba85:0x5c2347a91416d057!8m2!3d54.3773369!4d18.6070297!16s%2Fg%2F11gm5shcv_!19sChIJhbrBopBz_UYRV9AWFKlHI1w?authuser=0&hl=en&rclk=1
54.3728837,18.6243627,lekarz,Prywatny Gabinet Położniczo Ginekologiczny Lekarz Położnik Ginekolog,https://www.google.com/maps/place/Prywatny+Gabinet+Po%C5%82o%C5%BCniczo+Ginekologiczny+Lekarz+Po%C5%82o%C5%BCnik+Ginekolog/data=!4m7!3m6!1s0x46fd749bfdc70cb3:0xad9883636f296212!8m2!3d54.3728837!4d18.6243627!16s%2Fg%2F11fkmznrpx!19sChIJswzH_Zt0_UYREmIpb2ODmK0?authuser=0&hl=en&rclk=1
54.377428,18.6303461,lekarz,Związek Zawodowy Lekarzy Orzeczników,https://www.google.com/maps/place/Zwi%C4%85zek+Zawodowy+Lekarzy+Orzecznik%C3%B3w/data=!4m7!3m6!1s0x46fd749f5ef59ce3:0xc9b2760888732495!8m2!3d54.377428!4d18.6303461!16s%2Fg%2F11h6g1m6kb!19sChIJ45z1Xp90_UYRlSRziAh2ssk?authuser=0&hl=en&rclk=1
54.3739064,18.6241864,lekarz,Joanna Mastalerz specjalista położnictwa i ginekologii,https://www.google.com/maps/place/Joanna+Mastalerz+specjalista+po%C5%82o%C5%BCnictwa+i+ginekologii/data=!4m7!3m6!1s0x46fd75ef10a5b3d9:0x2f308fc4252fa7ef!8m2!3d54.3739064!4d18.6241864!16s%2Fg%2F11sh1wb965!19sChIJ2bOlEO91_UYR76cvJcSPMC8?authuser=0&hl=en&rclk=1
54.3760182,18.6255155,lekarz,NZOZ MD Medica,https://www.google.com/maps/place/NZOZ+MD+Medica/data=!4m7!3m6!1s0x46fd7498d20e6cf1:0xebf8be79aaa5f3ca!8m2!3d54.3760182!4d18.6255155!16s%2Fg%2F1tfz8wwg!19sChIJ8WwO0ph0_UYRyvOlqnm--Os?authuser=0&hl=en&rclk=1
54.3758585,18.6209031,lekarz,"Staniewicz Leon, lek. medycyny pracy. Badania profilaktyczne kierowców i na broń","https://www.google.com/maps/place/Staniewicz+Leon,+lek.+medycyny+pracy.+Badania+profilaktyczne+kierowc%C3%B3w+i+na+bro%C5%84/data=!4m7!3m6!1s0x46fd7499b6da07d3:0x280dc3b79603c7c6!8m2!3d54.3758585!4d18.6209031!16s%2Fg%2F1tg9ltz1!19sChIJ0wfatpl0_UYRxscDlrfDDSg?authuser=0&hl=en&rclk=1"
54.358594,18.654061,lekarz,Indywidualna Specjalistyczna Praktyka Lekarska dr n med Marek Krzemiński,https://www.google.com/maps/place/Indywidualna+Specjalistyczna+Praktyka+Lekarska+dr+n+med+Marek+Krzemi%C5%84ski/data=!4m7!3m6!1s0x46fd7373a358276f:0x2c6c2de2c706b7a5!8m2!3d54.358594!4d18.654061!16s%2Fg%2F1tk1xrbv!19sChIJbydYo3Nz_UYRpbcGx-ItbCw?authuser=0&hl=en&rclk=1
54.3577627,18.6509158,lekarz,Specjalista Medycyny Sportowej lek. Bogdan Błoński,https://www.google.com/maps/place/Specjalista+Medycyny+Sportowej+lek.+Bogdan+B%C5%82o%C5%84ski/data=!4m7!3m6!1s0x46fd7373fa4764cf:0xc3fe07e370df92b6!8m2!3d54.3577627!4d18.6509158!16s%2Fg%2F11f3_lgd55!19sChIJz2RH-nNz_UYRtpLfcOMH_sM?authuser=0&hl=en&rclk=1
54.3578402,18.6509767,lekarz,Przychodnia Aksamitna Sp. z o.o.,https://www.google.com/maps/place/Przychodnia+Aksamitna+Sp.+z+o.o./data=!4m7!3m6!1s0x46fd7373fa29393f:0x91f274cd9f9a46ca!8m2!3d54.3578402!4d18.6509767!16s%2Fg%2F1tfwnnd8!19sChIJPzkp-nNz_UYRykaan8108pE?authuser=0&hl=en&rclk=1
54.3579366,18.6529948,lekarz,"Kreft-Joszczak Jadwiga, lek. med. internista. Gabinet","https://www.google.com/maps/place/Kreft-Joszczak+Jadwiga,+lek.+med.+internista.+Gabinet/data=!4m7!3m6!1s0x46fd7373eace8d9b:0x42115f220d81dbf1!8m2!3d54.3579366!4d18.6529948!16s%2Fg%2F1tnbjv7g!19sChIJm43O6nNz_UYR8duBDSJfEUI?authuser=0&hl=en&rclk=1"
54.358728,18.654031,lekarz,"Rumianowski Piotr, lek. med. Spec. chirurgii naczyniowej","https://www.google.com/maps/place/Rumianowski+Piotr,+lek.+med.+Spec.+chirurgii+naczyniowej/data=!4m7!3m6!1s0x46fd7373a358276f:0x5c080a4578131ad5!8m2!3d54.358728!4d18.654031!16s%2Fg%2F1hc4xxf5b!19sChIJbydYo3Nz_UYR1RoTeEUKCFw?authuser=0&hl=en&rclk=1"
54.342273,18.6599751,lekarz,Przychodnia Studencka,https://www.google.com/maps/place/Przychodnia+Studencka/data=!4m7!3m6!1s0x46fd73a45a4fc2f9:0xd385ab7e84f5e40f!8m2!3d54.342273!4d18.6599751!16s%2Fg%2F11fm161wl4!19sChIJ-cJPWqRz_UYRD-T1hH6rhdM?authuser=0&hl=en&rclk=1
54.3484392,18.6490651,lekarz,"Cyran A., dr med. Prywatna poradnia specjalistyczna","https://www.google.com/maps/place/Cyran+A.,+dr+med.+Prywatna+poradnia+specjalistyczna/data=!4m7!3m6!1s0x46fd739f10441a37:0x64ff697ceae8dcc8!8m2!3d54.3484392!4d18.6490651!16s%2Fg%2F1tfk7q62!19sChIJNxpEEJ9z_UYRyNzo6nxp_2Q?authuser=0&hl=en&rclk=1"
54.344923,18.7242621,lekarz,Poradnia Lekarza Poz,https://www.google.com/maps/place/Poradnia+Lekarza+Poz/data=!4m7!3m6!1s0x46fd728b6f817011:0x1280d4c34b40afaf!8m2!3d54.344923!4d18.7242621!16s%2Fg%2F11rbysf375!19sChIJEXCBb4ty_UYRr69AS8PUgBI?authuser=0&hl=en&rclk=1
54.326313,18.6025429,lekarz,"lek. Jakub Woźniak, Lekarz rodzinny","https://www.google.com/maps/place/lek.+Jakub+Wo%C5%BAniak,+Lekarz+rodzinny/data=!4m7!3m6!1s0x46fd73e842756e03:0x1ee8ccfd86978c72!8m2!3d54.326313!4d18.6025429!16s%2Fg%2F11t6g58v0x!19sChIJA251Quhz_UYRcoyXhv3M6B4?authuser=0&hl=en&rclk=1"
